!DatalogFileV1.0 1551949793
#
# User : atto           Start : 2019/03/07 18:09:53
# Recipe_Name : No_He_SiN_W071
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 9
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 18:13:13.133                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               441.00                79.20                 5.14               26.718              250.766                9.244                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               467.00                 5.13               26.072              250.688                9.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:13.226                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               441.00                79.20                 5.14               26.718              252.922                9.309                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               467.00                 5.13               26.072              250.688                9.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:13.336                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               435.00                79.20                 5.14               26.718              252.922                9.309                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               467.00                 5.13               26.072              250.688                9.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:13.430                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               435.00                79.20                 5.14               26.718              252.922                9.309                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               467.00                 5.13               26.072              250.688                9.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:13.523                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               435.00                79.20                 5.14               26.718              252.922                9.309                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               467.00                 5.13               26.072              250.688                9.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:13.633                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               435.00                79.20                 5.14               26.718              252.922                9.309                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               472.00                 5.12               26.072              253.242                9.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:13.726                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               435.00                79.20                 5.09               26.718              252.922                9.309                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               472.00                 5.12               26.031              253.242                9.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:13.836                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               435.00                79.20                 5.09               26.515              252.922                9.309                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               472.00                 5.12               26.031              253.242                9.529                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:13.930                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               435.00                79.10                 5.09               26.515              252.922                9.309                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               472.00                 5.12               26.031              253.242                9.481                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:14.023                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               435.00                79.10                 5.09               26.515              252.922                9.309                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               472.00                 5.12               26.031              253.242                9.481                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:14.133                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               435.00                79.10                 5.09               26.515              252.922                9.309                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               472.00                 5.12               26.031              253.242                9.481                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:14.226                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               435.00                79.10                 5.09               26.515              249.703                9.309                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               472.00                 5.12               26.031              253.242                9.481                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:14.336                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.09               26.515              249.703                9.244                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               472.00                 5.12               26.031              253.242                9.481                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:14.430                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.09               26.515              249.703                9.244                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               472.00                 5.12               26.031              253.242                9.481                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:14.523                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.09               26.515              249.703                9.244                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.90               472.00                 5.12               26.031              253.242                9.481                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:14.633                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.09               26.515              249.703                9.244                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.80               464.00                 5.15               26.031              251.545                9.481                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:14.726                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.10               26.515              249.703                9.244                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.80               464.00                 5.15               26.053              251.545                9.481                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:14.836                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.10               26.684              249.703                9.244                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.80               464.00                 5.15               26.053              251.545                9.481                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:14.930                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.10               26.684              249.703                9.244                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.80               464.00                 5.15               26.053              251.545                9.478                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:15.023                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.10               26.684              249.703                9.244                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.80               464.00                 5.15               26.053              251.545                9.478                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:15.133                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.10               26.684              249.703                9.244                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.80               464.00                 5.15               26.053              251.545                9.478                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:15.226                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.10               26.684              251.411                9.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.80               464.00                 5.15               26.053              251.545                9.478                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:15.336                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.10               26.684              251.411                9.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.80               464.00                 5.15               26.053              251.545                9.478                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:15.430                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.10               26.684              251.411                9.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.80               464.00                 5.15               26.053              251.545                9.478                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:15.523                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.10               26.684              251.411                9.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                78.80               464.00                 5.15               26.053              251.545                9.478                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:15.633                    6                539.9                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.13               26.684              251.411                9.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               464.00                 5.15               26.053              251.545                9.478                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:15.726                    6                539.9                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.13               26.684              251.411                9.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               464.00                 5.15               26.053              251.653                9.478                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:15.836                    6                539.9                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.10                 5.13               26.710              251.411                9.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               473.00                 5.08               26.064              251.653                9.478                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:15.930                    6                539.9                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.00                 5.13               26.710              251.411                9.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               473.00                 5.08               26.064              251.653                9.623                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:16.023                    6                539.9                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.00                 5.13               26.710              251.411                9.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               473.00                 5.08               26.064              251.653                9.623                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:16.133                    6                539.9                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.00                 5.13               26.710              251.411                9.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               473.00                 5.08               26.064              251.653                9.623                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:16.226                    6                539.9                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.00                 5.13               26.710              251.411                9.256                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               473.00                 5.08               26.064              251.653                9.623                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:16.336                    6                539.9                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.00                 5.13               26.710              252.869                9.304                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               473.00                 5.08               26.064              251.653                9.623                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:16.430                    6                539.9                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.00                 5.13               26.710              252.869                9.304                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               473.00                 5.08               26.064              251.653                9.623                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:16.523                    6                539.9                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.00                 5.13               26.710              252.869                9.304                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               473.00                 5.08               26.064              251.653                9.623                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:16.633                    6                539.9                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.00                 5.15               26.710              252.869                9.304                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               473.00                 5.08               26.064              251.653                9.623                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 18:13:16.726                    6                540.0                 65.0                0.482                   60                15.50                  502                  502                    0                   11                   59                  502                  502                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 46.8                 12.4                 48.6                 12.1                 19.0                 58.0                 19.0                 58.0               440.00                79.00                 5.15               26.710              252.869                9.304                 0.00                 0.00                 0.00                0.000                0.000                0.000                79.00               472.00                 5.07               26.064              255.566                9.623                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
