!DatalogFileV1.0 1551958983
#
# User : atto           Start : 2019/03/07 20:43:03
# Recipe_Name : No_He_SiN_W081
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 19
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 20:45:46.258                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               614.00                84.30                 2.67               26.671              411.184               15.344                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.70               692.00                 2.90               26.322              406.155               15.486                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:46.351                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               614.00                84.30                 2.67               26.749              411.184               15.180                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               692.00                 2.90               26.322              406.155               15.486                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:46.461                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               614.00                84.30                 2.67               26.749              411.184               15.180                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               692.00                 2.90               26.322              406.155               15.486                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:46.555                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               614.00                84.30                 2.67               26.749              411.184               15.180                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               662.00                 2.90               26.322              406.155               15.486                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:46.648                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               614.00                84.30                 2.67               26.749              411.184               15.180                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               662.00                 2.90               26.322              406.155               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:46.758                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               614.00                84.90                 2.67               26.749              411.184               15.180                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               662.00                 2.86               26.322              406.155               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:46.851                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               614.00                84.90                 2.67               26.749              411.184               15.180                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               662.00                 2.86               26.322              406.155               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:47.039                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               614.00                84.90                 2.67               26.749              411.184               15.180                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               662.00                 2.86               26.322              406.155               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:47.055                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               614.00                84.90                 2.67               26.749              411.184               15.180                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               662.00                 2.86               26.322              406.155               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:47.148                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               580.00                84.90                 2.41               26.749              411.184               15.180                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               662.00                 2.86               26.322              406.155               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:47.258                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               580.00                84.90                 2.41               26.749              408.114               15.180                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               662.00                 2.86               26.322              406.155               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:47.351                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               580.00                84.90                 2.41               26.749              408.114               15.180                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               662.00                 2.86               26.322              406.155               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:47.461                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               580.00                84.90                 2.41               26.824              408.114               15.252                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               662.00                 2.86               26.322              406.155               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:47.555                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               580.00                84.90                 2.41               26.824              408.114               15.252                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               662.00                 2.86               26.322              406.155               15.336                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:47.648                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               580.00                84.90                 2.41               26.824              408.114               15.252                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               656.00                 2.86               26.322              406.155               15.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:47.758                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               580.00                84.90                 2.41               26.824              408.114               15.252                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               656.00                 2.85               26.322              405.207               15.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:47.851                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               580.00                84.90                 2.41               26.824              408.114               15.252                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               656.00                 2.85               26.293              405.207               15.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:47.961                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               580.00                84.90                 2.41               26.824              408.114               15.252                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               656.00                 2.85               26.293              405.207               15.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:48.055                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               580.00                84.90                 2.41               26.824              408.114               15.252                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               656.00                 2.85               26.293              405.207               15.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:48.148                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.90                 2.40               26.824              408.114               15.252                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               656.00                 2.85               26.293              405.207               15.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:48.258                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.90                 2.40               26.824              411.154               15.252                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               656.00                 2.85               26.293              405.207               15.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:48.351                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.90                 2.40               26.824              411.154               15.252                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               656.00                 2.85               26.293              405.207               15.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:48.461                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.90                 2.40               26.915              411.154               15.275                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               656.00                 2.85               26.293              405.207               15.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:48.555                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.90                 2.40               26.915              411.154               15.275                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               656.00                 2.85               26.293              405.207               15.301                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:48.648                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.90                 2.40               26.915              411.154               15.275                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               650.00                 2.85               26.293              405.207               15.143                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:48.758                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.80                 2.40               26.915              411.154               15.275                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               650.00                 2.84               26.293              400.472               15.143                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:48.851                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.80                 2.40               26.915              411.154               15.275                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               650.00                 2.84               26.301              400.472               15.143                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:48.961                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.80                 2.40               26.915              411.154               15.275                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               650.00                 2.84               26.301              400.472               15.143                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:49.055                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.80                 2.40               26.915              411.154               15.275                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               650.00                 2.84               26.301              400.472               15.143                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:49.148                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.80                 2.44               26.915              411.154               15.275                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               650.00                 2.84               26.301              400.472               15.143                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:49.258                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.80                 2.44               26.915              413.085               15.275                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               650.00                 2.84               26.301              400.472               15.143                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:49.351                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.80                 2.44               26.915              413.085               15.275                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               650.00                 2.84               26.301              400.472               15.143                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:49.461                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.80                 2.44               26.958              413.085               15.259                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               650.00                 2.84               26.301              400.472               15.143                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:49.555                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.80                 2.44               26.958              413.085               15.259                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               650.00                 2.84               26.301              400.472               15.143                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:49.648                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.80                 2.44               26.958              413.085               15.259                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               671.00                 2.84               26.301              400.472               15.143                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:49.758                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.50                 2.44               26.958              413.085               15.259                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               671.00                 2.84               26.301              400.026               15.122                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 20:45:49.851                    6                540.0                 65.0                0.665                   60                 9.90                  686                  686                    0                   11                   59                  686                  686                   -0                   11                   59                    0                   -1                    0                    0                    0                    0                 63.7                 10.5                 65.1                 10.5                 19.0                 58.0                 19.0                 58.0               581.00                84.50                 2.44               26.958              413.085               15.259                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.80               671.00                 2.88               26.321              400.026               15.122                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
