!DatalogFileV1.0 1551983692
#
# User : atto           Start : 2019/03/08 03:34:52
# Recipe_Name : No_He_SiN_W108
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 21
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 03:37:29.930                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               458.00                83.80                 2.90               26.832              337.145               12.494                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               515.00                 3.08               25.697              334.517               12.925                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:30.023                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               458.00                83.80                 2.90               26.832              337.145               12.494                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               502.00                 3.08               25.697              334.517               12.925                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:30.117                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               458.00                83.80                 2.90               26.832              337.145               12.494                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               502.00                 3.09               25.697              334.517               12.925                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:30.226                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               458.00                83.80                 2.90               26.832              337.145               12.494                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               502.00                 3.09               25.727              334.517               12.925                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:30.320                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               458.00                84.00                 2.90               26.832              337.145               12.494                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               502.00                 3.09               25.727              334.517               12.925                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:30.430                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.00                 2.90               26.832              337.145               12.494                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               502.00                 3.09               25.727              330.812               12.925                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:30.523                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.00                 2.90               26.832              337.145               12.494                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               502.00                 3.09               25.727              330.812               12.925                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:30.617                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.00                 2.90               26.832              337.145               12.494                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               502.00                 3.09               25.727              330.812               12.925                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:30.726                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.00                 2.82               26.545              338.455               12.675                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               502.00                 3.09               25.727              330.812               12.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:30.820                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.00                 2.82               26.545              338.455               12.675                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               502.00                 3.09               25.727              330.812               12.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:30.930                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.00                 2.82               26.545              338.455               12.675                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               502.00                 3.09               25.727              330.812               12.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:31.023                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.00                 2.82               26.545              338.455               12.675                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               526.00                 3.07               25.727              330.812               12.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:31.117                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.00                 2.82               26.545              338.455               12.675                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               526.00                 3.07               25.727              330.812               12.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:31.226                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.00                 2.82               26.545              338.455               12.675                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               526.00                 3.07               25.718              330.812               12.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:31.320                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.00                 2.82               26.545              338.455               12.675                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               526.00                 3.07               25.718              330.812               12.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:31.430                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               455.00                84.00                 2.82               26.545              338.455               12.675                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               526.00                 3.07               25.718              330.812               12.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:31.523                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               455.00                84.00                 2.82               26.545              338.455               12.675                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               526.00                 3.07               25.718              336.616               12.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:31.617                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               455.00                84.00                 2.82               26.545              338.455               12.675                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               526.00                 3.07               25.718              336.616               12.767                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:31.726                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               455.00                84.00                 2.81               26.545              338.455               12.675                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               526.00                 3.07               25.718              336.616               12.994                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:31.820                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               455.00                84.00                 2.81               26.558              341.272               12.776                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               526.00                 3.07               25.718              336.616               12.994                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:31.930                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               455.00                84.00                 2.81               26.558              341.272               12.776                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               526.00                 3.07               25.718              336.616               12.994                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:32.023                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               455.00                84.00                 2.81               26.558              341.272               12.776                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               526.00                 3.07               25.718              336.616               12.994                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:32.117                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               455.00                84.00                 2.81               26.558              341.272               12.776                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               519.00                 3.07               25.718              336.616               12.994                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:32.226                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               455.00                84.00                 2.81               26.558              341.272               12.776                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               519.00                 3.07               25.718              336.616               12.994                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:32.320                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               455.00                83.50                 2.81               26.558              341.272               12.776                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               519.00                 3.07               25.720              336.616               12.994                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:32.430                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               480.00                83.50                 2.81               26.558              341.272               12.776                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               519.00                 3.07               25.720              336.616               12.994                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:32.523                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               480.00                83.50                 2.81               26.558              341.272               12.776                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               519.00                 3.07               25.720              332.841               12.994                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:32.617                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               480.00                83.50                 2.81               26.558              341.272               12.776                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.20               519.00                 3.07               25.720              332.841               12.994                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:32.726                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               480.00                83.50                 3.04               26.750              336.834               12.776                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.30               519.00                 3.07               25.720              332.841               12.852                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:32.820                    6                540.1                 65.0                0.612                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               480.00                83.50                 3.04               26.750              336.834               12.776                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.30               519.00                 3.07               25.720              332.841               12.852                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:32.930                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               480.00                83.50                 3.04               26.750              336.834               12.511                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.30               519.00                 3.07               25.720              332.841               12.852                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:33.023                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               480.00                83.50                 3.04               26.750              336.834               12.511                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.30               519.00                 3.07               25.720              332.841               12.852                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:33.117                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               480.00                83.50                 3.04               26.750              336.834               12.511                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.30               519.00                 3.07               25.720              332.841               12.852                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:33.226                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               480.00                84.10                 3.04               26.750              336.834               12.511                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.30               507.00                 3.00               25.720              332.841               12.852                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:33.320                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               480.00                84.10                 3.04               26.750              336.834               12.511                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.30               507.00                 3.00               25.744              332.841               12.852                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:33.430                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.10                 3.04               26.750              336.834               12.511                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.30               507.00                 3.00               25.744              340.027               12.852                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:37:33.523                    6                540.1                 65.0                0.613                   61                14.40                  534                  534                    0                   11                   59                  534                  534                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.4                 10.9                 62.1                 10.9                 19.0                 58.0                 19.0                 58.0               454.00                84.10                 3.04               26.750              336.834               12.511                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.30               507.00                 3.00               25.744              340.027               12.852                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
