!DatalogFileV1.0 1551981862
#
# User : atto           Start : 2019/03/08 03:04:22
# Recipe_Name : No_He_SiN_W106
# CURRENT_LOT_ID : 754
# PM_WAFER_STATUS_A : 19
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/08 03:07:27.930                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               500.00                80.30                 4.56               26.635              281.064               10.392                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               544.00                 4.31               25.694              291.698               11.211                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:28.039                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               500.00                80.30                 4.56               26.635              281.064               10.392                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               544.00                 4.31               25.694              291.698               11.192                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:28.133                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               500.00                80.30                 4.56               26.635              281.064               10.392                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               544.00                 4.31               25.694              291.698               11.192                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:28.242                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               500.00                80.30                 4.50               26.635              281.064               10.392                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               544.00                 4.31               25.694              291.698               11.192                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:28.336                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               500.00                80.30                 4.50               26.635              281.064               10.392                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               544.00                 4.31               25.694              291.698               11.192                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:28.430                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               500.00                80.30                 4.50               26.635              281.064               10.392                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               544.00                 4.31               25.708              291.698               11.192                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:28.539                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               500.00                80.30                 4.50               26.565              282.580               10.392                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               544.00                 4.31               25.708              290.246               11.192                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:28.633                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               500.00                80.30                 4.50               26.565              282.580               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               544.00                 4.31               25.708              290.246               11.192                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:28.742                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               500.00                80.30                 4.50               26.565              282.580               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               544.00                 4.31               25.708              290.246               11.192                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:28.836                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               500.00                80.10                 4.50               26.565              282.580               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               539.00                 4.31               25.708              290.246               11.192                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:28.930                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               503.00                80.10                 4.50               26.565              282.580               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               539.00                 4.31               25.708              290.246               11.192                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:29.039                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               503.00                80.10                 4.50               26.565              282.580               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               539.00                 4.32               25.708              290.246               11.192                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:29.133                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               503.00                80.10                 4.50               26.565              282.580               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               539.00                 4.32               25.708              290.246               11.133                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:29.242                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               503.00                80.10                 4.59               26.565              282.580               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               539.00                 4.32               25.708              290.246               11.133                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:29.336                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               503.00                80.10                 4.59               26.565              282.580               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               539.00                 4.32               25.759              290.246               11.133                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:29.430                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               503.00                80.10                 4.59               26.565              282.580               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               539.00                 4.32               25.759              290.246               11.133                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:29.539                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               503.00                80.10                 4.59               26.699              282.580               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               539.00                 4.32               25.759              292.862               11.133                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:29.633                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               503.00                80.10                 4.59               26.699              282.580               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               539.00                 4.32               25.759              292.862               11.133                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:29.742                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               503.00                80.10                 4.59               26.699              283.565               10.490                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               539.00                 4.32               25.759              292.862               11.133                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:29.836                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               503.00                80.00                 4.59               26.699              283.565               10.472                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               541.00                 4.32               25.759              292.862               11.133                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:29.930                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               509.00                80.00                 4.59               26.699              283.565               10.472                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               541.00                 4.32               25.759              292.862               11.133                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:30.039                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               509.00                80.00                 4.59               26.699              283.565               10.472                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               541.00                 4.31               25.759              292.862               11.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:30.133                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               509.00                80.00                 4.66               26.699              283.565               10.472                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               541.00                 4.31               25.759              292.862               11.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:30.242                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               509.00                80.00                 4.66               26.699              283.565               10.472                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               541.00                 4.31               25.759              292.862               11.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:30.336                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               509.00                80.00                 4.66               26.699              283.565               10.472                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               541.00                 4.31               25.783              292.862               11.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:30.430                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               509.00                80.00                 4.66               26.699              283.565               10.472                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               541.00                 4.31               25.783              292.862               11.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:30.539                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               509.00                80.00                 4.66               26.699              283.565               10.472                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               541.00                 4.31               25.783              292.862               11.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:30.633                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               509.00                80.00                 4.66               26.672              283.565               10.472                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               541.00                 4.31               25.783              295.868               11.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:30.742                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.3                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               509.00                80.00                 4.66               26.672              283.565               10.472                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               541.00                 4.31               25.783              295.868               11.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:30.836                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.7                 12.3                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               509.00                80.00                 4.66               26.672              281.230               10.472                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               536.00                 4.31               25.783              295.868               11.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:30.930                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.7                 12.2                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               504.00                80.10                 4.66               26.672              281.230               10.388                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               536.00                 4.31               25.783              295.868               11.214                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:31.039                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                    0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.7                 12.2                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               504.00                80.10                 4.66               26.672              281.230               10.388                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               536.00                 4.33               25.783              295.868               11.320                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:31.133                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.7                 12.2                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               504.00                80.10                 4.59               26.672              281.230               10.388                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.40               536.00                 4.33               25.783              295.868               11.320                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:31.242                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.7                 12.2                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               504.00                80.10                 4.59               26.672              281.230               10.388                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               536.00                 4.33               25.783              295.868               11.320                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:31.336                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.7                 12.2                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               504.00                80.10                 4.59               26.672              281.230               10.388                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               536.00                 4.33               25.714              295.868               11.320                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:31.430                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.7                 12.2                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               504.00                80.10                 4.59               26.672              281.230               10.388                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               536.00                 4.33               25.714              295.868               11.320                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/08 03:07:31.539                    6                540.0                 65.0                0.719                   60                19.50                  582                  582                    0                   11                   59                  582                  582                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 48.7                 12.2                 52.4                 11.9                 19.0                 58.0                 19.0                 58.0               504.00                80.10                 4.59               26.672              281.230               10.388                 0.00                 0.00                 0.00                0.000                0.000                0.000                80.50               536.00                 4.33               25.714              292.869               11.320                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
