!DatalogFileV1.0 1551959896
#
# User : atto           Start : 2019/03/07 20:58:16
# Recipe_Name : No_He_SiN_W082
# CURRENT_LOT_ID : 579
# PM_WAFER_STATUS_A : 20
# PM_WAFER_STATUS_B : 0
# ACC_WAFERCOUNT : 1
# ACC_THICKNESS : 0.000000
#
#----------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------+--------------------
Time                      Recipe_Step_Number       S1_Heater_Temp        S1_HighPowLim      FORE_BARA_GAUGE       HEAT_EX_TEMP_A    S1_CHUCK_POSITION        S1_HF_FOR_SET        S1_HF_FORWARD        S1_HF_REFLECT    S1_HF_TUNE_PRESET    S1_HF_LOAD_PRESET        S2_HF_FOR_SET        S2_HF_FORWARD        S2_HF_REFLECT    S2_HF_TUNE_PRESET    S2_HF_LOAD_PRESET   S1_LF_FOR_SETPOINT        S1_LF_FORWARD        S1_LF_REFLECT   S2_LF_FOR_SETPOINT        S2_LF_FORWARD        S2_LF_REFLECT       S1_HF_LOAD_POS       S1_HF_TUNE_POS       S2_HF_LOAD_POS       S2_HF_TUNE_POS       S1_LF_LOAD_POS       S1_LF_TUNE_POS       S2_LF_LOAD_POS       S2_LF_TUNE_POS           HF_Power_A           HF_Phase_A               HF_R_A               HF_X_A            HF_Vrms_A            HF_Irms_A           LF_Power_A           LF_Phase_A               LF_R_A               LF_X_A            LF_Vrms_A            LF_Irms_A           HF_Phase_B           HF_Power_B               HF_R_B               HF_X_B            HF_Vrms_B            HF_Irms_B           LF_Power_B           LF_Phase_B               LF_R_B               LF_X_b            LF_Vrms_B            LF_Irms_B        SH_Heat1_TEMP       SH_Heat1_POWER        SH_Heat2_TEMP       SH_Heat2_POWER
2019/03/07 21:01:41.305                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               462.00                84.00                 3.24               28.455              348.191               12.188                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               513.00                 3.12               27.434              357.089               12.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:41.398                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               462.00                84.00                 3.24               28.455              348.191               12.188                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               513.00                 3.12               27.434              357.089               12.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:41.492                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               462.00                84.00                 3.24               28.455              348.191               12.188                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               513.00                 3.12               27.434              357.089               12.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:41.601                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               462.00                84.00                 3.02               28.455              348.191               12.188                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               513.00                 3.12               27.434              357.089               12.814                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:41.695                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               462.00                84.00                 3.02               28.455              348.191               12.188                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               530.00                 3.12               27.434              357.089               12.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:41.805                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               462.00                84.00                 3.02               28.455              348.191               12.188                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               530.00                 3.14               27.434              357.089               12.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:41.898                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               462.00                84.00                 3.02               28.455              348.191               12.188                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               530.00                 3.14               27.434              357.089               12.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:41.992                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               462.00                84.00                 3.02               28.455              348.185               12.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               530.00                 3.14               27.424              357.021               12.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:42.101                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               462.00                84.00                 3.02               28.455              348.185               12.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               530.00                 3.14               27.424              357.021               12.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:42.195                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               462.00                83.90                 3.02               28.455              348.185               12.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               530.00                 3.14               27.424              357.021               12.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:42.305                    6                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               462.00                83.90                 3.02               28.455              348.185               12.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               530.00                 3.14               27.424              357.021               12.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:42.398                    6                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               469.00                83.90                 3.02               28.417              348.185               12.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               530.00                 3.14               27.424              357.021               12.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:42.492                    6                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               469.00                83.90                 3.02               28.417              348.185               12.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               530.00                 3.14               27.424              357.021               12.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:42.601                    6                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               469.00                83.90                 3.06               28.417              348.185               12.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.40               530.00                 3.14               27.424              357.021               12.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:42.695                    6                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               469.00                83.90                 3.06               28.417              348.185               12.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.40               530.00                 3.14               27.424              357.021               12.935                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:42.805                    6                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               469.00                83.90                 3.06               28.417              348.185               12.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.40               537.00                 3.16               27.424              357.021               12.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:42.898                    6                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               469.00                83.90                 3.06               28.417              348.185               12.154                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.40               537.00                 3.16               27.424              357.021               12.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:42.992                    6                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               469.00                83.90                 3.06               28.417              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.40               537.00                 3.16               27.400              356.555               12.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:43.101                    6                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               469.00                83.90                 3.06               28.417              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.40               537.00                 3.16               27.400              356.555               12.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:43.195                    6                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               469.00                83.90                 3.06               28.417              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.40               537.00                 3.16               27.400              356.555               12.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:43.305                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               473.00                83.90                 3.06               28.549              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.40               537.00                 3.16               27.400              356.555               12.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:43.398                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               473.00                83.90                 3.06               28.549              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.40               537.00                 3.16               27.400              356.555               12.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:43.492                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               473.00                83.90                 3.06               28.549              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.40               537.00                 3.16               27.400              356.555               12.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:43.601                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               473.00                83.90                 3.03               28.549              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               537.00                 3.16               27.400              356.555               12.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:43.695                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               473.00                83.90                 3.03               28.549              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               514.00                 3.16               27.400              356.555               12.930                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:43.805                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    1                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.5                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               473.00                83.90                 3.03               28.549              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               514.00                 3.16               27.400              356.555               12.930                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:43.898                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    1                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.4                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               473.00                83.90                 3.03               28.549              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               514.00                 3.14               27.400              356.555               12.930                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:43.992                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    1                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.2                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               473.00                83.90                 3.03               28.549              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               514.00                 3.14               27.525              358.303               12.930                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:44.101                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    1                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.2                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               473.00                83.90                 3.03               28.549              347.877               12.160                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               514.00                 3.14               27.525              358.303               12.930                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:44.195                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    1                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.2                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               473.00                83.80                 3.03               28.549              357.380               12.451                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               514.00                 3.14               27.525              358.303               12.930                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:44.305                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    1                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.2                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               473.00                83.80                 3.03               28.549              357.380               12.451                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               514.00                 3.14               27.525              358.303               12.930                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:44.398                    7                540.0                 65.0                0.740                   60                 9.70                  542                  542                    1                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.2                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               463.00                83.80                 3.03               28.749              357.380               12.451                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               514.00                 3.14               27.525              358.303               12.930                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:44.492                    7                540.0                 65.0                0.739                   60                 9.70                  542                  542                    1                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.2                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               463.00                83.80                 3.03               28.749              357.380               12.451                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               514.00                 3.14               27.525              358.303               12.930                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:44.601                    7                540.0                 65.0                0.739                   60                 9.70                  542                  542                    1                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.2                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               463.00                83.80                 3.08               28.749              357.380               12.451                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               514.00                 3.14               27.525              358.303               12.930                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:44.695                    7                540.0                 65.0                0.739                   60                 9.70                  542                  542                    1                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.2                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               463.00                83.80                 3.08               28.749              357.380               12.451                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               514.00                 3.14               27.525              358.303               12.930                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:44.805                    7                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 60.2                 10.2                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               463.00                83.80                 3.08               28.749              357.380               12.451                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               533.00                 3.14               27.525              358.303               12.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
2019/03/07 21:01:44.898                    7                540.0                 65.0                0.739                   60                 9.70                  542                  542                    0                   11                   59                  542                  542                   -0                   11                   59                    0                   -0                    0                    0                    0                    0                 58.3                 10.2                 62.9                 10.3                 19.0                 58.0                 19.0                 58.0               463.00                83.80                 3.08               28.749              357.380               12.451                 0.00                 0.00                 0.00                0.000                0.000                0.000                83.50               533.00                 3.15               27.525              358.303               12.936                 0.00                 0.00                 0.00                0.000                0.000                0.000                  0.0                    0                  0.0                    0
